,timestamp,uptimeNanos,x,y,z,val
16899,14/05/2016 11:22:40,13224964091012,-0.25559569391140435,-0.2923948930068985,-0.09027247327729128,331
16900,14/05/2016 11:22:40,13224983746133,-0.8559911911203626,0.4684681766376597,-1.253006512276528,331
16901,14/05/2016 11:22:40,13225003370733,-1.1544028024193604,0.22210515439386747,-1.0262463938841602,331
16902,14/05/2016 11:22:40,13225023117413,-0.14489569030404506,0.5030000075934726,0.030561376606039744,331
16903,14/05/2016 11:22:41,13225043108257,1.043447009087625,0.6720377190713638,0.9956195326573258,332
16904,14/05/2016 11:22:41,13225062641295,0.90880098355119,-1.0684131408677755,0.5630002121442503,332
16905,14/05/2016 11:22:41,13225082265894,0.6325805405588979,-1.0497108426523845,-0.4208737491502363,332
16906,14/05/2016 11:22:41,13225101890493,0.09368715791475113,-0.04513058250360924,-0.02870186628449911,332
16907,14/05/2016 11:22:41,13225121515092,-0.3542367497418617,1.2440531481052322,0.6654832034803653,332
16908,14/05/2016 11:22:41,13225141109173,-0.5530049012508531,1.2601950698511155,0.5449497360774842,332
16909,14/05/2016 11:22:41,13225160886374,-0.2918057218558161,0.5061838711252324,-0.2394876412197071,332
16910,14/05/2016 11:22:41,13225180510973,0.8846520296221136,-0.12092093759782775,-0.5785408768372378,332
16911,14/05/2016 11:22:41,13225200227134,1.6146731820719662,-1.0082151220164617,-0.29803003929226835,332
16912,14/05/2016 11:22:41,13225219699131,1.0414727894543354,-0.6518003407372182,0.8342031031684386,332
16913,14/05/2016 11:22:41,13225239384771,0.07541804715722833,1.3173497640080305,0.7621408695549253,332
16914,14/05/2016 11:22:41,13225259039890,-1.2291221864761006,1.3807238842864231,-0.030129317295630287,332
16915,14/05/2016 11:22:41,13225278633969,-1.164975870991892,0.5033342902374862,-1.111960111059979,332
16916,14/05/2016 11:22:41,13225298228049,-0.03814398227729399,-0.44764948327239296,-0.8752720670708349,332
16917,14/05/2016 11:22:41,13225317883169,1.4857531383688531,0.10732711107079762,-0.07809186654152023,332
16918,14/05/2016 11:22:41,13225337477247,1.5058576015729133,0.6400920956087575,0.6318274826116501,332
16919,14/05/2016 11:22:41,13225357101846,-0.2755277597923049,0.2712222204543595,0.4174110081499034,332
16920,14/05/2016 11:22:41,13225376818007,-1.1196146029752434,1.1770180857618369,-1.0137641619868276,332
16921,14/05/2016 11:22:41,13225396412088,-1.2654285805697576,0.3262440017902897,-0.6942760038858394,332
16922,14/05/2016 11:22:41,13225416006166,0.7872664025319764,1.2757079772452986,-0.35968976581570544,332
16923,14/05/2016 11:22:41,13225435630766,1.3804545960115888,-0.0978498836092836,0.4443369639280009,332
16924,14/05/2016 11:22:41,13225455224844,1.37069995777766,-0.32109064280379584,0.4657216197441316,332
16925,14/05/2016 11:22:41,13225474879964,0.17377276916153586,0.22662474057475454,0.22956849513120756,332
16926,14/05/2016 11:22:41,13225494535083,-0.85777623314819,0.7321622240682082,0.09123637198376676,332
16927,14/05/2016 11:22:41,13225514098643,-0.5631369575781449,1.3833801089783933,-0.2899975797079033,332
16928,14/05/2016 11:22:41,13225533753763,0.11307141596752145,0.7145804305398418,-0.2044122205075176,332
16929,14/05/2016 11:22:41,13225553378362,1.3566926222825728,-0.11839605075224925,0.5507771302708209,332
16930,14/05/2016 11:22:41,13225573002962,1.6665211918052307,-0.2748961111096833,0.6229770289605661,332
16931,14/05/2016 11:22:41,13225592658081,0.4978914528790988,0.0941867128974021,0.3277369432527105,332
16932,14/05/2016 11:22:41,13225612313201,-0.9197755509008534,0.8730131525575953,0.15556207053100846,332
16933,14/05/2016 11:22:41,13225631876759,-0.9202608158726449,1.9620115800804143,0.08445783420019737,332
16934,14/05/2016 11:22:41,13225651623440,-0.43940681303510587,0.5520145319056358,-0.3019534150197911,332
16935,14/05/2016 11:22:41,13225671156479,0.4445243453566938,-0.4717387624015253,-0.1666916258070683,332
16936,14/05/2016 11:22:41,13225691177844,1.405188180214779,-0.27940373642419125,-0.05638501925356621,332
16937,14/05/2016 11:22:41,13225710497239,1.0982184291370949,0.2409869613843103,0.24974918215913824,332
16938,14/05/2016 11:22:41,13225730121838,-0.055951177782365136,0.7750222027496729,-0.0059800539783116955,332
16939,14/05/2016 11:22:41,13225749715917,-0.30197399485733456,1.483931649720169,0.13721579575145615,332
16940,14/05/2016 11:22:41,13225769340516,-0.18922328671844468,0.851878293028328,0.9508041737365884,332
16941,14/05/2016 11:22:41,13225788995636,1.0386555743459027,0.27618068608108004,-0.4219538024018216,332
16942,14/05/2016 11:22:41,13225808650756,-0.05161697995768577,-1.6913675182439647,-1.018602850763287,332
16943,14/05/2016 11:22:41,13225827878590,0.5118753881870273,0.2791755724571701,-0.36944539447460745,332
16944,14/05/2016 11:22:41,13225847625271,0.3897791099616619,1.2993355229487804,0.9744051742889166,332
16945,14/05/2016 11:22:41,13225867188830,-0.6455427177745534,1.2053357731983072,0.7888504338931348,332
16946,14/05/2016 11:22:41,13225886874470,-0.9004132223105614,0.989053575367162,-0.3570661448456456,332
16947,14/05/2016 11:22:41,13225906468549,-0.8455837677638449,0.21671570895685832,0.060959220650636185,332
16948,14/05/2016 11:22:41,13225926123669,0.5071196440538159,0.6466065761473914,0.5092822857536077,332
16949,14/05/2016 11:22:41,13225945778789,0.8743149654320171,0.7295727467697901,0.3416138481264994,332
16950,14/05/2016 11:22:41,13225965311827,0.04225817139173671,1.0510526754616478,-0.14388388300404895,332
16951,14/05/2016 11:22:41,13225984997467,-0.6460361258823539,0.9711536734788808,-0.3879460491728529,332
16952,14/05/2016 11:22:41,13226004622067,-0.5144361450313149,0.5604585730977263,-0.22515989199808684,332
16953,14/05/2016 11:22:41,13226024612911,0.460444176342719,0.014892840353013526,0.18584217911921289,332
16954,14/05/2016 11:22:42,13226044268031,1.2110102007589632,-0.2428748108790231,0.4069112863824993,333
16955,14/05/2016 11:22:42,13226063831589,1.0119002539344564,0.10348442028145044,-0.06337144591799593,333
16956,14/05/2016 11:22:42,13226083486709,0.5503801417849283,0.6095090709894073,-0.5599201344013816,333
16957,14/05/2016 11:22:42,13226103111308,0.4131671702373758,0.9537633455879232,-0.3158991108622337,333
16958,14/05/2016 11:22:42,13226122735907,0.031190724764526227,0.04904171002079138,0.5558457071811755,333
16959,14/05/2016 11:22:42,13226142391029,0.9331969412938932,0.1745256701953224,0.36913659121292497,333
16960,14/05/2016 11:22:42,13226161679904,1.1051704497222694,0.18579456920283025,0.09426388455454272,333
16961,14/05/2016 11:22:42,13226181304503,0.3136080598342934,0.19228536287428175,0.2005642433245167,333
16962,14/05/2016 11:22:42,13226200898582,-0.3232967960379049,1.078257606353855,0.4651366791188809,333
16963,14/05/2016 11:22:42,13226221347231,-0.9002677118577083,1.503864734866916,0.2690650366212708,333
16964,14/05/2016 11:22:42,13226240147780,-0.9834993356999712,-0.03704551157481362,0.7271195456315438,333
16965,14/05/2016 11:22:42,13226259772379,0.8616166909276721,1.1006944632088025,0.262891190601781,333
16966,14/05/2016 11:22:42,13226279366458,0.07248712789288447,0.02585186165933706,0.3553128017561506,333
16967,14/05/2016 11:22:42,13226298960538,-0.8596233029085774,1.0966300739615704,-0.18213667880847595,333
16968,14/05/2016 11:22:42,13226318615658,-1.96224278309564,1.4929471544465365,-0.2722443015568601,333
16969,14/05/2016 11:22:42,13226338240258,-0.7450151085195991,1.4915591121152687,0.01582999225623638,333
16970,14/05/2016 11:22:42,13226357864857,1.4954403192583214,0.8629661996910016,-0.4294869316642645,333
16971,14/05/2016 11:22:42,13226378069343,1.152347675934131,-1.2691439701956782,-0.7096309411367551,333
16972,14/05/2016 11:22:42,13226397114055,0.4945483902808938,-0.6292598538120551,-0.7544008443487646,333
16973,14/05/2016 11:22:42,13226416738654,-0.3311291839275512,0.9806063145910144,-0.5829135979761038,333
16974,14/05/2016 11:22:42,13226436363253,-0.702532254175992,1.903871998389114,-0.3939308349502557,333
16975,14/05/2016 11:22:42,13226455987854,-0.05433507051222719,0.7189197095164808,-0.4042881953615144,333
16976,14/05/2016 11:22:42,13226475642973,0.9737580684491292,-0.7280942005825963,-0.2865993214062641,333
16977,14/05/2016 11:22:42,13226495298093,1.3064918441809965,-0.234571029754072,-1.1620547960498513,333
16978,14/05/2016 11:22:42,13226514800610,0.4946272068531466,0.44549522392196295,-0.2821153744621703,333
16979,14/05/2016 11:22:42,13226534486251,0.10239544273529333,0.9889391683232523,1.048629434033607,333
16980,14/05/2016 11:22:42,13226554110850,0.9394188074873197,1.4063952727343771,0.9247941597610024,333
16981,14/05/2016 11:22:42,13226574345857,0.21007890876155955,-0.8492630699991324,0.3751823319008039,333
16982,14/05/2016 11:22:42,13226593726293,0.5520924398110694,-0.4064086720823923,-0.26559117979612634,333
16983,14/05/2016 11:22:42,13226613350892,0.15050351938371165,0.3804937992729691,-0.3704514521629241,333
16984,14/05/2016 11:22:42,13226632975494,-0.8069322222947406,1.6116058455920026,0.14319817276604496,333
16985,14/05/2016 11:22:42,13226652600093,-0.5798900163321363,1.3318777314756218,1.3937467101910779,333
16986,14/05/2016 11:22:42,13226672255212,0.26821541652812897,0.7134003409808125,0.6343507888009312,333
16987,14/05/2016 11:22:42,13226691849291,0.29288720402596624,0.3015227320297633,-0.5201377909689278,333
16988,14/05/2016 11:22:42,13226711443370,0.04759105798388852,0.041048571409516336,-0.2379599948156812,333
16989,14/05/2016 11:22:42,13226731098489,0.3202393265233683,0.6812435165874797,0.4438007113727743,333
16990,14/05/2016 11:22:42,13226750997773,-0.2288668297569245,1.511406562532315,0.4524958686049842,333
16991,14/05/2016 11:22:42,13226770378210,-0.3899595732709926,1.2513621911243789,0.3051205157447222,333
16992,14/05/2016 11:22:42,13226789972289,-0.30518055303674885,0.3638805582346336,0.007935597680107875,333
16993,14/05/2016 11:22:42,13226809230644,0.1363214524943146,0.07256548014606423,-0.24306450957652606,333
16994,14/05/2016 11:22:42,13226828855243,0.2707100700666558,-0.321086000061932,-0.0512832857267542,333
16995,14/05/2016 11:22:42,13226848479842,0.8771676331457634,1.0708970864794338,0.311858974915042,333
16996,14/05/2016 11:22:42,13226868073921,0.409103631491746,1.083000037169576,0.6475372098434526,333
16997,14/05/2016 11:22:42,13226887729040,-0.5266523120069877,0.6188261075327297,0.13753117537391632,333
16998,14/05/2016 11:22:42,13226907384160,-0.7645392790239001,0.6320595827264484,-0.3040054660892615,333
16999,14/05/2016 11:22:42,13226927039281,-0.4843094226417506,0.41386073002835744,-0.1137282023580402,333
17000,14/05/2016 11:22:42,13226946602840,0.5648505035194233,-0.002958046961722971,0.21234671630078594,333
17001,14/05/2016 11:22:42,13226966257959,1.3409505068393344,-0.3592819463302419,0.4500850189492919,333
17002,14/05/2016 11:22:42,13226985790997,0.9810171846056974,-0.5870300651349254,0.2129698568439557,333
17003,14/05/2016 11:22:42,13227005842882,0.10237275227105336,-0.19406597143148385,-0.27763613458536845,333
17004,14/05/2016 11:22:42,13227025467481,-0.2772995670093401,0.035890127014999613,-0.26117079255992115,333
17005,14/05/2016 11:22:43,13227045061560,0.2408984628745792,0.9040788618672088,0.09595357493524667,334
17006,14/05/2016 11:22:43,13227064716679,-0.1396378398069018,0.06510785009636777,0.19038875458571525,334
17007,14/05/2016 11:22:43,13227084402320,0.2455389263236345,-0.119759746710157,0.0068948341590076,334
17008,14/05/2016 11:22:43,13227103935358,0.5806262848640458,-0.2393863117718311,0.12017192175597935,334
17009,14/05/2016 11:22:43,13227123559957,0.5143352723232688,0.3281357095406463,0.08814510245446082,334
17010,14/05/2016 11:22:43,13227143184556,-0.18066506196407414,0.5998373099498444,-0.029946030242532427,334
17011,14/05/2016 11:22:43,13227162778636,-0.7324790611123291,-0.15643256288156238,0.2467907980675115,334
17012,14/05/2016 11:22:43,13227182433756,0.21400661442188265,-0.03511750148988302,0.5727170368713254,334
17013,14/05/2016 11:22:43,13227202058355,0.2964156729057912,-0.29757135153101544,0.3666845084601967,334
17014,14/05/2016 11:22:43,13227221682954,-0.5413407927593017,-1.0461626098965588,0.10713749267270244,334
17015,14/05/2016 11:22:43,13227241307554,-0.7466952154947393,0.13496246582977278,-0.17611870751225744,334
17016,14/05/2016 11:22:43,13227260993195,-1.1632312274167802,-0.5055155295120848,0.2252422053358991,334
17017,14/05/2016 11:22:43,13227280587274,-0.6332030880393931,-0.7357571718218248,0.20304434300659924,334
17018,14/05/2016 11:22:43,13227300364475,-0.5489086430430756,-1.4113031547094064,-0.10821118117506737,334
17019,14/05/2016 11:22:43,13227319836472,-0.9434290790839128,-2.5024823012852018,-0.35306927472691463,334
17020,14/05/2016 11:22:43,13227339430551,-1.539741892466118,-2.9028243475826088,-0.56337138309319,334
17021,14/05/2016 11:22:43,13227359055150,-1.4056598875282007,-2.093209184749285,-0.5427128174109921,334
17022,14/05/2016 11:22:43,13227378710271,-1.7369234661843649,-2.1334883137190275,-0.8648411756659554,334
17023,14/05/2016 11:22:43,13227398334870,-2.1429952028258232,-2.985837787611296,-0.6624970872193692,334
17024,14/05/2016 11:22:43,13227417959469,-1.05235958749455,-1.9951677674246329,0.4841850331053347,334
17025,14/05/2016 11:22:43,13227437553548,-0.4265120753062615,-1.5159983881968468,1.5673516282335598,334
17026,14/05/2016 11:22:43,13227457178147,-0.4481354676085996,-1.3666529813042612,2.1248762663704395,334
17027,14/05/2016 11:22:43,13227476802747,-1.7107739156582795,-2.5164806458423143,1.913507305894115,334
17028,14/05/2016 11:22:43,13227496518908,-4.905761661145301,-7.159470538999944,-1.3841433315903204,334
17029,14/05/2016 11:22:43,13227516112986,-2.2494737397252607,-2.8405252597648367,-7.324087528972787,334
17030,14/05/2016 11:22:43,13227535707065,-2.7563682462865096,-4.100967518035418,-4.010323411956469,334
17031,14/05/2016 11:22:43,13227555331665,-0.6392278419771813,-3.5807958471304246,3.614861334992332,334
17032,14/05/2016 11:22:43,13227574925745,1.9158511391720128,-0.7106939464986155,3.1828094349572713,334
17033,14/05/2016 11:22:43,13227594550344,-0.972383284020112,-1.7463984121433036,-3.1828960177063474,334
17034,14/05/2016 11:22:43,13227614297025,-4.195526839618239,-1.40511523767789,-5.446424117040798,334
17035,14/05/2016 11:22:43,13227633799543,-3.0996400112437925,-1.8770777187374603,-1.1604984700212742,334
17036,14/05/2016 11:22:43,13227653454662,0.8510805101848824,-1.3469693861966547,2.489645309372777,334
17037,14/05/2016 11:22:43,13227673079261,0.9051774564523818,-2.2307022144542685,1.3058283895215128,334
17038,14/05/2016 11:22:43,13227692703861,-0.576304140845032,-1.8043458574938496,-1.3595247017751149,334
17039,14/05/2016 11:22:43,13227712358981,-2.201101665064087,-0.8901673570521851,-3.2578761900815394,334
17040,14/05/2016 11:22:43,13227731922539,-2.536629523093005,-0.9871614204305388,-0.2314217099745038,334
17041,14/05/2016 11:22:43,13227751516618,-1.7777846512083182,-1.454136741650757,2.0390567578611183,334
17042,14/05/2016 11:22:43,13227771171739,-0.3875543328883033,-2.116720137297129,1.5222349014561694,334
17043,14/05/2016 11:22:43,13227790369053,-0.5351367315918978,-3.0083990994660184,-0.9121201698154391,334
17044,14/05/2016 11:22:43,13227810146254,-0.971973841408854,-1.897278490431645,-1.4910470616108211,334
17045,14/05/2016 11:22:43,13227829740332,-1.3014818805666124,-0.4257778660322202,0.01937530390929461,334
17046,14/05/2016 11:22:43,13227849334411,-1.2459403946235668,-0.4256355569670447,1.2944989376367315,334
17047,14/05/2016 11:22:43,13227868959011,-0.9401173949286984,-1.1874304765331092,1.031074513225466,334
17048,14/05/2016 11:22:43,13227888583612,-0.8124155515287939,-2.4552714406346112,-0.21285264334362355,334
17049,14/05/2016 11:22:43,13227908299772,-0.5115634156218363,-2.6600690258601816,-0.8833677800805901,334
17050,14/05/2016 11:22:43,13227927924371,-0.90242582730696,-1.8157710589748175,-0.7666671382444701,334
17051,14/05/2016 11:22:43,13227947548970,-0.9113402007016128,-0.7361591232817891,-0.013682468208462528,334
17052,14/05/2016 11:22:43,13227967082008,-1.0426751647544048,-0.8725609069617342,0.16854866486127104,334
17053,14/05/2016 11:22:43,13227987072852,-0.5510447909156504,-1.2765161460772667,-0.25512385580178165,334
17054,14/05/2016 11:22:43,13228006727972,-1.153686450066871,-3.417821676825767,0.342331891857403,334
17055,14/05/2016 11:22:43,13228026322051,1.3783032029280837,-0.04155545487572354,-0.7301579997547102,334
17056,14/05/2016 11:22:44,13228046007691,-1.2741233210005714,-1.1305906013857818,1.4810199551956158,335
17057,14/05/2016 11:22:44,13228065571250,-2.9647891876597896,-2.209293750680942,1.2250910491275449,335
17058,14/05/2016 11:22:44,13228085195849,2.244967300472412,3.673363831547162,-4.214348523166038,335
17059,14/05/2016 11:22:44,13228104820450,-2.4573240695653453,-3.5924437306497987,-1.7127157527930519,335
17060,14/05/2016 11:22:44,13228124475569,-2.3939758729220952,-4.200246404847172,0.06221908874071148,335
17061,14/05/2016 11:22:44,13228144100169,1.7382680337704244,1.1556581106740254,-0.38672353411403215,335
17062,14/05/2016 11:22:44,13228163816329,-1.675278475607923,-1.9219744487392256,2.7108463161473253,335
17063,14/05/2016 11:22:44,13228183440928,-1.3820976724030452,-0.6757490270579183,-0.5443051822821833,335
17064,14/05/2016 11:22:44,13228203065527,-0.6300863609571881,0.4150536669088396,-4.134252852674986,335
17065,14/05/2016 11:22:44,13228222629087,-2.468160093916397,-2.7574687798888515,-1.2055519974102886,335
17066,14/05/2016 11:22:44,13228242314727,-0.3773050241955431,-0.8862072462934645,0.8099894383706143,335
17067,14/05/2016 11:22:44,13228262091928,0.8002791698852141,0.21345199736705744,1.1741567570509668,335
17068,14/05/2016 11:22:44,13228281533404,-0.739969448529779,-1.4560412101414926,0.4836172929547359,335
17069,14/05/2016 11:22:44,13228301158004,-1.0913158943520909,-1.1028370895647963,-1.9506680429349543,335
17070,14/05/2016 11:22:44,13228320843645,-1.8770672303886393,-1.7841824294709454,-1.6537573837644008,335
17071,14/05/2016 11:22:44,13228340468244,-1.108000311541833,-0.8644080541920651,0.09113774412352173,335
17072,14/05/2016 11:22:44,13228360123363,0.3663174175588366,-0.05276894309839042,1.5885233947580688,335
17073,14/05/2016 11:22:44,13228379778483,-0.13045308546466194,-1.4366511053228497,1.6481998524512786,335
17074,14/05/2016 11:22:44,13228399372562,-0.5589985235745374,-1.710255193554408,-0.8601601972221121,335
17075,14/05/2016 11:22:44,13228418997163,-1.3280572081809157,-1.9499621398962184,-1.7073202993710423,335
17076,14/05/2016 11:22:44,13228438591242,-1.1715793113466375,-1.0926448134733582,-0.12860673926116098,335
17077,14/05/2016 11:22:44,13228458246361,-0.007603440585654818,-0.031108573704018982,1.1115899986270834,335
17078,14/05/2016 11:22:44,13228477870960,0.30715649906738074,-0.28555945415253525,1.20768921432944,335
17079,14/05/2016 11:22:44,13228497495559,-0.36470857338914575,-1.4287511350218651,-0.04528659382936792,335
17080,14/05/2016 11:22:44,13228517150679,-0.9147752612770904,-1.5642648469002225,-1.3280569783481362,335
17081,14/05/2016 11:22:44,13228536775279,-1.1349526664323109,-1.3263772456522211,-1.3463548810686998,335
17082,14/05/2016 11:22:44,13228556399878,-0.4714657631964077,-0.9408345481200387,-0.06360709019557127,335
17083,14/05/2016 11:22:44,13228576024477,0.3948690157268473,-0.664036734248107,0.7922273812525571,335
17084,14/05/2016 11:22:44,13228595893240,-0.3356582436551765,-1.4268475771938434,0.5621905203679343,335
17085,14/05/2016 11:22:44,13228615334717,-0.8134631359902711,-0.8171119116997794,-1.246236146743798,335
17086,14/05/2016 11:22:44,13228634898276,-1.7170014521288657,-0.7711732433417886,-1.5669866194025734,335
17087,14/05/2016 11:22:44,13228654583916,-1.3301095632588975,-0.4404459254976434,-0.15070268966303146,335
17088,14/05/2016 11:22:44,13228674208515,0.04809142312626502,-0.18269664004843025,0.7523598133914189,335
17089,14/05/2016 11:22:44,13228693833114,0.3355782512708103,-1.0851195448194009,0.5930339933292252,335
17090,14/05/2016 11:22:44,13228713488235,-0.12743659122713336,-1.1330897469077357,-0.7800489378166473,335
17091,14/05/2016 11:22:44,13228733173876,-1.4158215655516289,-1.1908284544923011,-0.8931214971474635,335
17092,14/05/2016 11:22:44,13228752737434,-1.5229868078078717,-0.2205853698358009,-0.4267365430874302,335
17093,14/05/2016 11:22:44,13228772026309,-0.892120140962124,-0.1128394410827731,0.06315166232018754,335
17094,14/05/2016 11:22:44,13228791650908,-0.4375999541939777,-1.124375542511487,0.5787660862344715,335
17095,14/05/2016 11:22:44,13228811306028,0.4650913936868655,-1.0059152168459953,-0.2494100963924541,335
17096,14/05/2016 11:22:44,13228830930627,-0.3737418003833604,-1.5011048478096003,-0.5589583856423257,335
17097,14/05/2016 11:22:44,13228850677309,-1.3796401153087563,-1.473106964597064,-0.7819112508683371,335
17098,14/05/2016 11:22:44,13228870210347,-1.629062934237833,-0.4754272762273253,-0.35731214296709796,335
17099,14/05/2016 11:22:44,13228889834946,-0.9437523186293396,0.16316730148384195,0.01266931236099486,335
17100,14/05/2016 11:22:44,13228909490065,-0.5205374061310222,-0.5224369377432097,-0.07132577696081037,335
17101,14/05/2016 11:22:44,13228929053624,-0.2598744368140977,-1.176926007617503,-0.3068555352860461,335
17102,14/05/2016 11:22:44,13228948769785,-0.3834801043618761,-1.6913458062340359,-0.032699109557076785,335
17103,14/05/2016 11:22:44,13228968791149,-0.6665747500253048,-1.2424045641203136,0.10052104610827847,335
17104,14/05/2016 11:22:44,13228988415748,-0.7636434665205734,-0.4317659769975073,0.076269278076983,335
17105,14/05/2016 11:22:44,13229008070868,-0.6716599359329649,0.15282791632128934,-0.19833236377451516,335
17106,14/05/2016 11:22:44,13229027695468,-0.7454347666294794,-0.628305633901423,-0.10369491146516553,335
17107,14/05/2016 11:22:45,13229047289548,-0.23904389911188414,-1.1446731897580484,-0.23308295872377016,336
17108,14/05/2016 11:22:45,13229067005708,-0.14405322675741414,-1.5294069779490904,0.015266062820392591,336
17109,14/05/2016 11:22:45,13229086569266,-0.5402692190262606,-1.1910796839194298,0.21139629223184248,336
17110,14/05/2016 11:22:45,13229106224386,-0.6369052963244854,-0.2605685336167234,-0.13511034847911108,336
17111,14/05/2016 11:22:45,13229125848985,-1.1370021843988063,-0.3762530709281364,-0.29855370660002123,336
17112,14/05/2016 11:22:45,13229145504105,-0.6969084012086468,-0.6941885350790842,-0.6058584169604149,336
17113,14/05/2016 11:22:45,13229165159225,-0.08797442757217766,-0.9682268454761598,-0.3459688960383368,336
17114,14/05/2016 11:22:45,13229184722784,-0.15498135809283653,-1.221206948711249,0.3475388356794241,336
17115,14/05/2016 11:22:45,13229204347383,0.14545692501138774,-0.4754214468017253,0.2954843478996267,336
17116,14/05/2016 11:22:45,13229224002502,-0.6216515818870381,-0.4567579950242884,0.02247859135035224,336
17117,14/05/2016 11:22:45,13229243627103,-0.8576847714455198,-0.4875147783096896,-0.4825532130953407,336
17118,14/05/2016 11:22:45,13229263343263,-0.8571405449013603,-0.8860180499449117,-0.24499066849678186,336
17119,14/05/2016 11:22:45,13229282906821,-0.3228091724574682,-0.8217740113828214,0.055923905870273016,336
17120,14/05/2016 11:22:45,13229302561941,-0.16341716938757855,-0.8208137671810647,0.01200202994375961,336
17121,14/05/2016 11:22:45,13229322247581,-0.6958264234139193,-1.1316752661287452,-0.07307926738697823,336
17122,14/05/2016 11:22:45,13229341811141,-0.9310983969239004,-0.7581027666050666,-0.1381254821710127,336
17123,14/05/2016 11:22:45,13229361435740,-0.8289435680352799,-0.4665748517732276,-0.17832902037492787,336
17124,14/05/2016 11:22:45,13229381151901,-1.0473809834598742,-1.1796897846832746,-0.3082811103522625,336
17125,14/05/2016 11:22:45,13229401844713,-0.4991261056691254,-1.1672444874935266,-0.5498600508151226,336
17126,14/05/2016 11:22:45,13229420431619,-0.03730112471749436,-0.7812734743829175,-0.2726011642076607,336
17127,14/05/2016 11:22:45,13229440086739,-0.6554478793938143,-0.7263057155665651,0.32487301507184096,336
17128,14/05/2016 11:22:45,13229459680818,-0.8731920711154721,-0.05584005253490077,-0.09021082805809022,336
17129,14/05/2016 11:22:45,13229479335938,-1.0723721834430862,-0.07207901202457379,-0.3444474495627539,336
17130,14/05/2016 11:22:45,13229498960537,-0.4440529196140695,-0.4022675324230605,-0.10910107042839562,336
17131,14/05/2016 11:22:45,13229518554616,-0.1045011497607966,-0.7727338311482903,0.34085849258155143,336
17132,14/05/2016 11:22:45,13229538209736,-0.13988711730568326,-0.8646911376577826,0.2370735945029365,336
17133,14/05/2016 11:22:45,13229557803815,-0.40891936858128375,-0.6609684681486936,0.03195975213629384,336
17134,14/05/2016 11:22:45,13229577428415,-0.8557877725953844,-0.12060613105104777,-0.15012885087033345,336
17135,14/05/2016 11:22:45,13229597083534,-0.993815561526759,-0.05169685324970175,-0.14328231333180036,336
17136,14/05/2016 11:22:45,13229616738654,-0.38729636083624897,0.11069076550586487,-0.350041425033364,336
17137,14/05/2016 11:22:45,13229636332732,-0.18026010242934554,-0.8316130376728434,0.1140990065293534,336
17138,14/05/2016 11:22:45,13229655987854,0.07001850631729667,-0.9134769703052116,0.08417146614122561,336
17139,14/05/2016 11:22:45,13229675612453,-0.009368545708163369,-0.4127446556694707,-0.15804542759913132,336
17140,14/05/2016 11:22:45,13229695237052,-0.9935837988388538,-0.2954281466147304,-0.14729470739493156,336
17141,14/05/2016 11:22:45,13229714892172,-1.15286777829985,-0.027185385808962792,-0.11323269087812425,336
17142,14/05/2016 11:22:45,13229734486251,-0.5850379348929025,-0.006533586387917012,-0.06054356875139533,336
17143,14/05/2016 11:22:45,13229753775126,-0.1253611368446581,-0.4780729831224626,0.036581928413964224,336
17144,14/05/2016 11:22:45,13229773430246,0.00480648440542808,-1.3378165765144203,0.09664877831075304,336
17145,14/05/2016 11:22:45,13229793054845,-0.11748914696188704,-0.8432862449039541,-0.10298446292814427,336
17146,14/05/2016 11:22:45,13229812709965,-0.6289834594667081,-0.4318899865327888,-0.015211674494033932,336
17147,14/05/2016 11:22:45,13229832365084,-0.8314861049025666,-0.40177351416176776,0.06050301429430149,336
17148,14/05/2016 11:22:45,13229851959163,-0.07444132562032557,-0.2834811873030976,-0.2427796663675871,336
17149,14/05/2016 11:22:45,13229871583763,0.1834735313225906,-1.1888907084893177,-0.1818178336430876,336
17150,14/05/2016 11:22:45,13229891330444,0.37831288549875103,-1.3275644130199922,-0.2195442017492864,336
17151,14/05/2016 11:22:45,13229910894002,-0.03839517599689657,-0.6812926619320265,-0.06790953371800335,336
17152,14/05/2016 11:22:45,13229930518602,-0.4702020993587048,-0.10039512341754886,-0.08551489805727819,336
17153,14/05/2016 11:22:45,13229950631528,-0.19198267142303396,0.4509742096468088,-0.3924312684469342,336
17154,14/05/2016 11:22:45,13229970134046,-0.14732789233983026,-0.43080426249587933,0.0382175618699101,336
17155,14/05/2016 11:22:45,13229989758646,0.4142336362097296,-0.7946199730448456,0.04576371452758765,336
17156,14/05/2016 11:22:45,13230009383245,0.30105853130018545,-0.6282965077521999,-0.0171285237907009,336
17157,14/05/2016 11:22:45,13230029007844,-0.11136397806276133,-0.13230557880547433,-0.16287422725502165,336
17158,14/05/2016 11:22:46,13230048693484,-0.3543427231058214,0.26065121666357705,-0.3157538446871544,337
17159,14/05/2016 11:22:46,13230068348603,-0.69827632836191,-0.3195427878098407,0.08366114923660818,337
17160,14/05/2016 11:22:46,13230087942683,-0.2787250476306085,-0.7438746781575212,0.16927760473226774,337
17161,14/05/2016 11:22:46,13230107567282,0.2745124803869565,-0.8046215637393033,0.05208637168391544,337
17162,14/05/2016 11:22:46,13230127191881,0.1092329518618449,-0.2338213104235667,-0.3002884089229187,337
17163,14/05/2016 11:22:46,13230146908042,-0.5148900521324506,-0.15239482436651386,0.02007446792806,337
17164,14/05/2016 11:22:46,13230166563161,-0.3492574215823865,0.06913065525933959,0.08072659363991005,337
