,Unnamed: 0,x,y,z,Time,Lebal
38247,38247,0.092551275,-0.145366617,0.074696205,750.8178849,0
38248,38248,-0.283619778,0.027403164,0.27304835,750.8374789,0
38249,38249,-0.073527552,0.017283145,0.194208527,750.8571646,0
38250,38250,0.205726379,-0.18744297899999998,-0.350334386,750.8767892000001,0
38251,38251,0.340481605,0.103170441,-0.30026209600000003,750.8964137999999,0
38252,38252,-0.176052552,0.19155066,0.113896166,750.91555,0
38253,38253,-0.18993272100000003,-0.11776106199999999,0.332294479,750.9351441,0
38254,38254,0.056899639,-0.223327587,0.155800738,750.9547992,0
38255,38255,0.16183341,0.102389859,-0.35940487200000004,750.9744238,0
38256,38256,0.216433045,0.24980869600000002,-0.179496288,750.9940178999999,0
38257,38257,-0.09138329099999999,0.08161292099999999,-0.09410369,751.013673,0
38258,38258,-0.08516934599999999,0.000941421,0.37147160799999995,751.0332671,0
38259,38259,-0.11374411699999999,-0.170106218,0.10776306199999999,751.0529528,0
38260,38260,0.037871602000000004,-0.005112757,-0.126214809,751.0725774,0
38261,38261,0.121300122,0.192516396,-0.133375511,751.0922019999999,0
38262,38262,0.036195148999999996,0.03820026,-0.141434203,751.1135967,0
38263,38263,0.014028843999999999,-0.042783057,0.099305401,751.1315427000001,0
38264,38264,-0.210572536,0.034780227000000004,0.168749211,751.1511062999999,0
38265,38265,-0.14774936,0.13657468,0.133450291,751.1707309,0
38266,38266,0.070806244,0.010742745,-0.139329885,751.1908743,0
38267,38267,0.175109758,-0.018385706,-0.196847448,751.2100106,0
38268,38268,-0.072522066,0.19228045600000002,-0.0055655669999999996,751.2296047,0
38269,38269,-0.30351292,0.06895512599999999,0.22930697100000003,751.2492292999999,0
38270,38270,-0.24323931699999998,-0.09957602,0.153615959,751.2688843999999,0
38271,38271,0.150220678,-0.145870378,-0.129180138,751.288509,0
38272,38272,0.175826674,0.17364043,-0.211931258,751.3081336,0
38273,38273,-0.149590765,0.22477853399999997,0.006913365,751.3277582000001,0
38274,38274,-0.15300692800000001,0.06411291,0.254863722,751.3488477999999,0
38275,38275,-0.14880453800000001,-0.169221569,0.148520701,751.3670684,0
38276,38276,0.127016868,-0.075203239,-0.178654253,751.3866929999999,0
38277,38277,0.10925376199999999,0.183103795,-0.132934907,751.4063176,0
38278,38278,-0.158134282,0.130107592,-0.001963469,751.4259728,0
38279,38279,-0.09290205900000001,-0.300383218,0.108673021,751.4455972999999,0
38280,38280,-0.009589926,-0.245757018,0.041862979,751.4652525,0
38281,38281,-0.02186699,0.25072649199999997,-0.131813396,751.4849076,0
38282,38282,-0.018752523,0.350619819,-0.097173985,751.5044711,3
38283,38283,-0.042992672,-0.01233124,-0.040313246000000004,751.5241262999999,3
38284,38284,-0.022830246000000002,-0.425679696,0.090604368,751.5442697000001,3
38285,38285,-0.076489716,-0.17352699100000002,0.073696622,751.5638943,3
38286,38286,0.082117643,0.267634332,-0.16026215,751.5834884,3
38287,38287,0.18073614300000002,0.14194179099999998,-0.196175651,751.603174,3
38288,38288,0.136118609,-0.391227155,0.281323275,751.6227681,3
38289,38289,-0.247435225,-0.210601449,0.282503835,751.6423927,3
38290,38290,0.033186379,0.186538818,0.226606208,751.6620477999999,3
38291,38291,0.141099179,0.254280716,-0.250392223,751.6816723999999,3
38292,38292,0.280053842,-0.140991687,-0.007122593000000001,751.7014496,3
38293,38293,-0.037981065,-0.286421883,0.24289301800000002,751.7209521000001,3
38294,38294,-0.10196700300000001,0.087679312,0.293654857,751.7406073,3
38295,38295,-0.044106572000000004,0.20222953899999999,0.182534988,751.7606286,3
38296,38296,0.13372076300000002,-6.37e-05,0.020598788,751.779887,3
38297,38297,0.134566611,-0.157113972,0.101310847,751.7995726,3
38298,38298,-0.074934203,-0.07115009900000001,0.21402096,751.8191362000001,3
38299,38299,-0.01756477,0.020168193,0.162185776,751.8388522999999,3
38300,38300,0.075909312,-0.028088744,0.072566616,751.8583854,3
38301,38301,0.086148954,-0.06487205900000001,0.07980005700000001,751.87801,3
38302,38302,0.04857786099999999,-0.009839628000000001,0.156977665,751.8970852000001,3
38303,38303,-0.012329653999999999,-0.032923399,0.281215571,751.9167403,3
38304,38304,-0.116058757,-0.039738726,0.35908257299999996,751.9363955,3
38305,38305,-0.063855488,0.11515569,0.235493078,751.955959,3
38306,38306,0.032091185,0.020559901999999998,0.111899076,751.9755531000001,3
38307,38307,0.06196609,-0.10201597,0.121099535,751.9951777000001,3
38308,38308,0.08424344199999999,-0.132974796,0.15191215,752.0148328,3
38309,38309,-0.06765547,0.154595818,0.24635202399999998,752.034549,3
38310,38310,-0.128250185,0.102031785,0.329153335,752.054082,3
38311,38311,-0.052566769000000006,-0.216866038,0.332225084,752.0737371,3
38312,38312,0.09732898300000001,-0.144771155,0.105861483,752.0939111,3
38313,38313,0.025840349,0.193885152,0.137100072,752.1135357,3
38314,38314,-0.149948692,0.116570558,0.22967334399999997,752.1332518999999,3
38315,38315,-0.151058107,-0.31091626899999997,0.386513314,752.1527848999999,3
38316,38316,0.020478032,-0.10111218599999999,0.14253775400000002,752.1724095,3
38317,38317,0.05692437,0.171305815,0.051059295,752.1920341,3
38318,38318,-0.142854638,-0.037584851,0.22864780199999998,752.2116892000001,3
38319,38319,-0.132351756,-0.22831178300000002,0.287087842,752.2313443,3
38320,38320,-0.13448227699999998,-0.278823418,0.317501978,752.2509689,3
38321,38321,-0.09103439199999999,0.039429251,0.15111623300000002,752.2706241000001,3
38322,38322,0.051708758,0.09224836900000001,0.040232959,752.2901876,3
38323,38323,0.009812544,-0.08387681,0.15428237,752.3107278,3
38324,38324,-0.217505695,-0.09330644800000001,0.39298966399999996,752.3304745,3
38325,38325,-0.183420185,-0.080488888,0.32164993199999997,752.3494277000001,3
38326,38326,0.090538139,-0.068614219,0.043763115,752.3688081,3
38327,38327,0.09690980099999999,-0.034223547,0.063169111,752.3884632,3
38328,38328,-0.144110107,-0.069034973,0.26000630399999997,752.4080878,3
38329,38329,-0.180972417,-0.135748542,0.282318368,752.4277124,3
38330,38330,0.105900889,-0.122001651,0.073470933,752.4473065000001,3
38331,38331,0.06705733400000001,-0.053241975999999996,0.109862413,752.4669311000001,3
38332,38332,-0.074820177,-0.021479962999999998,0.188064806,752.4866167,3
38333,38333,-0.170944564,-0.01442967,0.27519295,752.5062412999999,3
38334,38334,-0.068813193,-0.13970369900000001,0.159826729,752.5258659,3
38335,38335,0.087951401,-0.014591485,0.03032041,752.5454905,3
38336,38336,-0.073894003,0.112924585,0.11540333900000001,752.5651456,3
38337,38337,-0.08962273800000001,-0.08725700900000001,0.160850383,752.5848007999999,3
38338,38338,-0.07052197,-0.20912668,0.172038653,752.6043948,3
38339,38339,-0.007998195,-0.062345385999999996,0.07715342,752.6239889,3
38340,38340,-0.002689161,0.024012786,0.033410405,752.6435525,3
38341,38341,-0.066518199,0.01689609,0.106489678,752.6632381000001,3
38342,38342,-0.11294886900000001,-0.053624795,0.161386217,752.6868914,3
38343,38343,-0.055508601,-0.093752486,0.09710319699999999,752.7025484000001,3
38344,38344,0.04327789,-0.059330595,0.039623246,752.7221119,3
38345,38345,-0.018878568999999998,0.028289571,0.045353307999999995,752.7417365,3
38346,38346,-0.124059985,-0.06353457,0.098811694,752.7613611,3
38347,38347,-0.09798852400000001,-0.09682931199999999,0.065958892,752.7810162000001,3
38348,38348,-0.024406485,-0.069799808,-0.015969841000000002,752.8007324,3
38349,38349,-0.038972189,-0.041119852,-0.051886097,752.8203265,3
38350,38350,-0.11329131199999999,-0.028716132000000002,-0.016824898,752.8400426,3
38351,38351,-0.136443838,-0.057939622999999996,0.017075451000000002,752.8596062,3
38352,38352,-0.083027295,0.07701087599999999,-0.031010998999999997,752.8785899000001,3
38353,38353,-0.132036561,0.033499689,-0.024987107999999997,752.8982145,3
38354,38354,-0.13348669800000001,-0.254879191,0.04844351400000001,752.9178696,3
38355,38355,-0.019334416,-0.20344482600000002,-0.108376709,752.9376163,3
38356,38356,0.057336468,0.156574613,-0.289462551,752.9571187999999,3
38357,38357,0.025252254,0.136124226,-0.342565289,752.9767433999999,3
38358,38358,0.043043082,-0.209651817,0.167111085,752.996368,3
38359,38359,-0.269967784,-0.083254587,0.09509765199999999,753.0160231000001,3
38360,38360,-0.064203885,0.08466450699999999,0.0017277339999999999,753.0356477000001,3
38361,38361,0.20139990100000002,-0.041812661,-0.299557824,753.0552723,3
38362,38362,0.034096295,-0.055572225,-0.209066305,753.0755073,3
38363,38363,-0.18296094699999998,0.012903762,0.176711024,753.0951623999999,3
38364,38364,-0.10696933,-0.109814605,-0.070826652,753.114787,3
38365,38365,0.14743056599999999,-0.135602625,-0.181094967,753.1344422000001,3
38366,38366,-0.045079994000000005,-0.046910717000000005,-0.178092855,753.1540668,3
38367,38367,-0.16769526699999998,-0.038786195,-0.15579674699999999,753.1736913999999,3
38368,38368,0.037801753,-0.16529529099999998,-0.245925036,753.1932853999999,3
38369,38369,0.050293098,-0.15727933800000002,-0.296814458,753.21291,3
38370,38370,-0.010692753000000001,0.026033285,-0.233166056,753.2325346,3
38371,38371,-0.161118085,0.126525713,-0.06204709,753.2521897999999,3
38372,38372,-0.035911931,0.036614993,-0.12591997900000002,753.2718449,3
38373,38373,0.131248911,0.006602995,-0.26127858600000003,753.2914695000001,3
38374,38374,0.01895325,-0.101980377,-0.025648925,753.3110941000001,3
38375,38375,-0.16001959,-0.02642474,-0.054541748,753.3307187,3
38376,38376,-0.126619289,0.125141591,-0.176513776,753.3504042999999,3
38377,38377,-0.028821907999999997,0.261341038,-0.399329789,753.3700594,3
38378,38378,-0.024624529,-0.236944244,-0.09735934800000001,753.389684,3
38379,38379,-0.18748807399999998,-0.194522992,-0.06305751,753.4095222999999,3
38380,38380,-0.07776293599999999,0.33128897,-0.21169787899999998,753.4289027000001,3
38381,38381,-0.11988536300000001,0.060113583,-0.47534108700000005,753.4485272999999,3
38382,38382,0.09746125,-0.190605285,-0.202133965,753.4682435,3
38383,38383,0.036345353999999996,-0.33755614700000003,-0.087683341,753.4878681,3
38384,38384,-0.025074493,0.158412843,-0.187468435,753.5074316,3
38385,38385,-0.06098513,0.156221239,-0.252182638,753.5271173,3
38386,38386,0.051189217999999995,-0.210547068,-0.015361187,753.5467723999999,3
38387,38387,0.041428281000000004,-0.161305354,-0.14148443300000002,753.5663359,3
38388,38388,0.018267413,0.06345770099999999,-0.2217654,753.5859911,3
38389,38389,-0.006230564,0.132910721,-0.318635114,753.6055851,3
38390,38390,-0.09352345199999999,-0.0026738340000000004,-0.025166172,753.6252097,3
38391,38391,-0.055950393,-0.017136731000000002,-0.108376369,753.6448343,3
38392,38392,0.120008111,0.084428523,-0.33406605300000003,753.6644589,3
38393,38393,-0.007429635,0.02058599,-0.16404478,753.6841141,3
38394,38394,-0.028249312000000002,-0.019162675,-0.000713115,753.7037997,3
38395,38395,-0.12882755699999998,0.155422429,-0.137428773,753.7233937999999,3
38396,38396,0.08223469900000001,0.030266692999999997,-0.262966336,753.7435982999999,3
38397,38397,0.126875296,-0.11475732,-0.11060237199999999,753.7625819,3
38398,38398,-0.08581647,0.13315127599999999,-0.104856899,753.7822065,3
38399,38399,-0.073491646,0.22502440199999998,-0.179936526,753.8018617,3
38400,38400,0.142392766,-0.113879198,-0.142925329,753.8215167999999,3
38401,38401,0.100051685,-0.067784365,-0.10868038199999999,753.8410802999999,3
38402,38402,-0.05728205,0.149965037,-0.104802958,753.8601556,3
38403,38403,0.028062131,0.152855892,-0.171981482,753.8797496000001,3
38404,38404,0.103972201,0.002743261,-0.131530725,753.900473,3
38405,38405,0.041090182999999995,-0.131178365,-0.00372898,753.9191208999999,3
38406,38406,0.060085835,-0.032073657,-0.059452412999999996,753.938715,3
38407,38407,0.08609195,0.101679533,-0.21976833,753.9583396,3
38408,38408,0.06382829799999999,0.016595413,-0.175376985,753.9779337,3
38409,38409,0.051782632,-0.021586853,-0.02504827,753.9975582999999,3
38410,38410,-0.0041524629999999995,0.048291086,-0.061683242,754.0171524,3
38411,38411,0.081732058,0.065825726,-0.173066306,754.0367769999999,3
38412,38412,0.028264108,0.009385885,-0.110981121,754.0572561,3
38413,38413,-0.014818451000000002,0.018072283999999997,-0.092683142,754.0766671,3
38414,38414,0.025611906,0.036555972,-0.172749546,754.0962612000001,3
38415,38415,0.032415888,0.052268039,-0.19542998,754.1159163,3
38416,38416,-0.068849941,0.081006562,-0.05548935,754.1355714,3
38417,38417,0.012683943999999999,0.046412319,-0.128902994,754.1553180999999,3
38418,38418,0.070788078,-0.027327103,-0.186018452,754.1747901000001,3
38419,38419,0.036924489,0.030175932000000003,-0.151885758,754.1944147,3
38420,38420,-0.022389343,0.134085388,-0.10628362,754.2140393,3
38421,38421,-0.052419257000000004,0.151941535,-0.076981002,754.2336638999999,3
38422,38422,0.026561906,0.030694347,-0.10907065199999999,754.2532884999999,3
38423,38423,0.004020821,0.075154717,-0.1395079,754.2730046,3
38424,38424,-0.05245463,0.08643724400000001,-0.10634721400000001,754.2925377,3
38425,38425,0.053088058,-0.09864987199999999,-0.117094448,754.3121927999999,3
38426,38426,0.049983612000000004,-0.023390662000000003,-0.15288554,754.3318174,3
38427,38427,-0.08827860900000001,0.250633838,-0.156576,754.351442,3
38428,38428,0.019354775,-0.058029609,-0.043555671,754.3710971,3
38429,38429,0.087167115,-0.137099317,-0.107504247,754.3907522000001,3
38430,38430,0.024077249,0.149597146,-0.16696798599999998,754.4105905,3
38431,38431,-0.002252384,0.18810304100000003,-0.192853766,754.430032,3
38432,38432,0.00694975,0.035503052,-0.015843865,754.4496871,3
38433,38433,0.059725502,-0.09848767300000001,-0.000995394,754.4693727000001,3
38434,38434,0.025512322999999996,0.034046052,-0.10066023800000001,754.4889668,3
38435,38435,0.030350412,0.051515975,-0.09144113599999999,754.5085303999999,3
38436,38436,0.066436825,-0.08515391,-0.09420711,754.528155,3
38437,38437,0.028776932999999998,-0.040763365,-0.08804055599999999,754.5477796,3
38438,38438,0.001624669,0.198132062,-0.121800177,754.5674042,3
38439,38439,0.052719124000000006,-0.026533237,-0.068735933,754.5870288,3
38440,38440,0.059939541,-0.30709553,0.033337705,754.6066839,3
38441,38441,-0.047260808,0.156736865,-0.055100493,754.6263085,3
38442,38442,0.070346445,0.218940021,-0.17628618199999999,754.6459636,3
38443,38443,0.103635966,-0.303283674,-0.006315763,754.6655882,3
38444,38444,0.08106355900000001,-0.386090886,0.10699777099999999,754.6852432999999,3
38445,38445,-0.113349213,0.102623996,-0.03726792,754.7048679,0
38446,38446,0.03699994,0.152266277,-0.141392727,754.7245230000001,0
38447,38447,0.11199041800000001,-0.186385443,-0.065306449,754.7441476,0
38448,38448,-0.0042817390000000006,-0.13803937300000002,-0.030413662999999997,754.7638028,0
38449,38449,-0.026152982999999998,0.057435515,-0.021043215,754.7834274,0
38450,38450,0.00257622,0.041943243,-0.04822254,754.8030825000001,0
38451,38451,-0.00740195,-0.055033829000000006,-0.013885268000000001,754.8227071,0
38452,38452,-0.047387734,-0.065010172,-0.016754636,754.8416907000001,0
38453,38453,-0.004187018,-0.00142912,-0.042284702,754.8613763999999,0
38454,38454,-0.01012092,0.063628675,-0.050417166,754.881001,0
38455,38455,-0.05080747099999999,0.09757611,-0.069120209,754.9009003,0
38456,38456,-0.04656049,0.138768249,-0.033199332000000005,754.9202807,0
38457,38457,-0.06788891700000001,-0.06657584700000001,0.071747133,754.9399969,0
38458,38458,-0.056780725,-0.109931418,0.038568707,754.9598351,0
38459,38459,0.038456004,0.129633506,-0.089750541,754.9792155,0
38460,38460,-0.014908191000000001,0.115855211,-0.091267443,754.9987791,0
38461,38461,-0.028575312000000002,-0.11197102099999999,0.104136366,755.0184342,0
38462,38462,-0.120154007,-0.239077829,0.10265481800000001,755.0386387,0
38463,38463,-0.023850992,0.047916557,-0.015144167,755.0582327999999,0
38464,38464,-0.0037145209999999997,0.224463735,-0.152909162,755.0778574,0
38465,38465,-0.079891394,-0.036332607,-0.022008097999999997,755.097482,0
38466,38466,-0.097083426,-0.16823728899999998,0.1213645,755.1171066,0
38467,38467,-0.068102982,-0.195633522,0.062172282,755.1367617000001,0
38468,38468,0.007586435999999999,-0.039815712,-0.01141901,755.1564473,0
38469,38469,0.016901004,0.147335479,-0.16957997100000002,755.1760109,0
38470,38470,-0.074303281,0.048398735,-0.119915329,755.1956964999999,0
38471,38471,-0.059144662,-0.109924936,0.204226276,755.2153211,0
38472,38472,-0.20173015100000002,-0.145656763,0.111010249,755.2349457,0
38473,38473,0.052145897999999996,-0.130904266,-0.072647833,755.2546313999999,0
38474,38474,0.061168985999999995,0.092239255,-0.213681215,755.2781626,0
38475,38475,-0.180134877,0.06585253,-0.10220575,755.2938195,0
38476,38476,-0.073329893,-0.145998765,0.279022528,755.3134441000001,0
38477,38477,-0.053507155,-0.260277451,0.057859602,755.3330687000001,0
38478,38478,0.013761303,0.142551046,-0.155735877,755.3526932999999,0
38479,38479,0.045501430999999995,0.206773743,-0.161880443,755.3723179,0
38480,38480,-0.047573429,-0.140711773,0.130007501,755.3919731000001,0
38481,38481,-0.026664458999999998,-0.11375030800000001,0.188086812,755.4115671,0
38482,38482,-0.136282492,-0.041249907,0.042161295999999994,755.4311917,0
38483,38483,-0.040897206,0.07499647,-0.109010021,755.4508469,0
38484,38484,0.11441284,0.049412240999999996,-0.139845522,755.470563,0
38485,38485,-0.058763825,-0.019181518999999998,-0.017104319,755.4901876,0
38486,38486,-0.131516046,0.007849561,0.087886226,755.5100563999999,0
38487,38487,-0.020225219,-0.050957844,0.039687608,755.5293452999999,0
38488,38488,0.051229276,-0.037216501,-0.079476265,755.5490004,0
38489,38489,-0.007992893000000001,0.101829,-0.12720251800000001,755.5686555,0
38490,38490,-0.07624934400000001,0.08817729099999999,-0.015871899,755.5882801,0
38491,38491,-0.010827891999999999,-0.147945971,0.021418719,755.6079352,0
38492,38492,-0.020582039,-0.078762137,-0.066526666,755.6275293,0
38493,38493,-0.022713015,0.054477105,-0.09237689,755.6471539,0
38494,38494,-0.072010562,0.13241572,-0.155941198,755.6667785,0
38495,38495,0.04755602900000001,-0.12718653300000002,-0.018937708,755.6864946000001,0
38496,38496,0.092305851,-0.150378629,-0.103734774,755.7060582,0
38497,38497,-0.04035777,0.017869495,-0.08952768400000001,755.7255912,0
38498,38498,-0.060451397999999996,0.064647363,-0.051859000999999995,755.7451852999999,0
38499,38499,0.084369637,-0.10487951,-0.103808922,755.7648098999999,0
38500,38500,0.039058237999999995,-0.002424829,-0.164475977,755.7844345,0
38501,38501,-0.081523031,0.088087397,-0.06125677,755.8040896000001,0
38502,38502,0.01032257,-0.088748096,-0.03508842,755.8235922,0
38503,38503,0.08707039400000001,-0.033282627,-0.20035159600000002,755.842759,0
38504,38504,-0.063280215,0.080444129,-0.18914635800000001,755.8624141,0
38505,38505,-0.09094915599999999,0.12337149800000001,-0.08099532,755.8820387000001,0
38506,38506,0.012500856000000001,-0.05017772400000001,-0.08252312,755.9016633,0
38507,38507,0.120179504,-0.123788575,-0.172530094,755.9212878999999,0
38508,38508,-0.019823738,0.062309829000000004,-0.141955353,755.940882,0
38509,38509,-0.054886681,0.08755281,-0.11237352699999999,755.9605676,0
38510,38510,0.032707108,-0.011647403,-0.16660128400000002,755.9808942000001,0
38511,38511,0.099781663,-0.138444395,-0.15113249199999998,755.9997557999999,0
38512,38512,-0.005995715,0.00914049,-0.09772272,756.0210894999999,0
38513,38513,-0.026622597999999997,0.09397168800000001,-0.177373855,756.0398594999999,0
38514,38514,0.03283635,0.044695092,-0.220146475,756.0597892999999,0
38515,38515,0.054739697000000004,-0.12210262300000001,-0.037577541,756.0789256,0
38516,38516,0.025512926000000002,0.0018889120000000002,-0.152018456,756.0985502,0
38517,38517,0.041631053,0.062625859,-0.243918985,756.1176558999999,0
38518,38518,0.032672286,-0.032565274,-0.145541589,756.1373111,0
38519,38519,0.050131922999999995,-0.065711841,-0.11252746300000001,756.1569357000001,0
38520,38520,0.065879089,0.012988958,-0.177488927,756.1765297000001,0
38521,38521,0.045659017999999996,0.044802849000000006,-0.151708686,756.1962154,0
38522,38522,0.08284757599999999,-0.107620953,-0.08576440199999999,756.2158400000001,0
38523,38523,0.072265034,-0.093033786,-0.11049474699999999,756.2354646000001,0
38524,38524,0.050185247999999995,0.094847635,-0.196055011,756.2551197,0
38525,38525,0.06309299,-0.10345115699999999,-0.10971152199999999,756.2747138,0
38526,38526,0.070100619,-0.171848487,-0.115984245,756.2943688999999,0
38527,38527,0.03605085,0.22008258600000002,-0.276359237,756.3139934999999,0
38528,38528,0.015833732,0.062362573,-0.0757916,756.3350526,0
38529,38529,0.04054525,-0.363223711,0.060395647999999996,756.3532427,0
38530,38530,0.072703082,-0.263994626,-0.088473055,756.3729893999999,0
38531,38531,0.09251649599999999,0.418715519,-0.36780445100000003,756.3925529,0
38532,38532,-0.072721955,0.225612332,-0.42859121299999997,756.4121775,0
38533,38533,0.221040409,-0.455007834,0.312610612,756.4318021,0
38534,38534,0.027134681,-0.11925701699999999,-0.13398644199999998,756.4514267000001,0
38535,38535,0.142168656,0.570046636,-0.39105299299999996,756.4710512999999,0
38536,38536,0.017974286000000003,0.25632787,-0.171114163,756.4906758999999,0
38537,38537,0.209512289,-0.481828789,0.18767174,756.5102395,0
38538,38538,0.138026139,-0.022410773,-0.128769191,756.5306881,0
38539,38539,0.095418031,0.385246081,-0.256613954,756.5501296,0
38540,38540,-0.003371489,0.200687702,-0.057956361,756.5697847,0
38541,38541,0.156063452,-0.22259376399999997,-0.138591754,756.5894092999999,0
38542,38542,0.20283408,-0.08506934599999999,-0.194291033,756.6090034,0
38543,38543,0.09070682699999999,0.115463052,-0.120090705,756.628628,0
38544,38544,0.043273148,0.17961852600000003,-0.005813279,756.6482831000001,0
38545,38545,0.125315571,0.037083795,-0.038472108,756.6678772000001,0
38546,38546,0.239139364,-0.09214387,-0.145453911,756.6875322999999,0
38547,38547,0.138790569,-0.010112315,-0.026519188,756.7073095,0
38548,38548,0.088896466,0.068888584,0.042746499,756.7268121000001,0
38549,38549,0.147095912,0.017513261000000002,-0.036904374,756.7464367,0
38550,38550,0.150075071,-0.029594635,-0.057486500999999995,756.7660612999999,0
38551,38551,0.112776023,-0.011958261999999999,0.006505055,756.7856859,0
38552,38552,0.06820891,0.025137765,0.011374961999999999,756.8047611000001,0
38553,38553,0.118790891,-0.05223759,-0.05760091,756.8247518999999,0
38554,38554,0.14897418099999998,-0.031686197,-0.07440242700000001,756.8441934,0
38555,38555,0.10412446300000001,0.039867531,-0.057167385,756.8636349,0
38556,38556,0.024928066000000002,0.093263785,0.030647526,756.8833205,0
38557,38557,0.043622027,0.032823662,0.013677596,756.9030062,0
38558,38558,0.07298476599999999,-0.026762085,0.002265467,756.9226308,0
38559,38559,0.01948501,0.040802432,0.018897887,756.9421332999999,0
38560,38560,0.064616955,-0.038675916,-0.025526154,756.9618188999999,0
38561,38561,0.034936806,0.050648782999999996,-0.004507214,756.9814435,0
38562,38562,0.029125257,0.053683089,0.028124866000000002,757.0016175,0
38563,38563,0.010594889,-0.048065229,0.076404649,757.0212726,0
38564,38564,0.022479241,0.030443082000000003,0.058789886,757.0408972,0
38565,38565,-0.008039874,0.140650473,0.05407675,757.0610101,0
38566,38566,-0.017360759,0.031850455,0.047497422000000004,757.0801464,0
38567,38567,0.073999021,-0.10171751,-0.01019824,757.0998321000001,0
38568,38568,0.034339995,-0.010291775999999999,0.021957065,757.1193956000001,0
38569,38569,-0.027192996,0.06524740400000001,0.086237383,757.1390507,0
38570,38570,0.031087248999999997,-0.013249266,0.057107664,757.1588889999999,0
38571,38571,0.065101144,-0.121838791,0.050510005,757.1783303999999,0
38572,38572,0.022337691,0.041024366,0.111861186,757.1979245,0
38573,38573,0.005008557,0.145464105,0.112909068,757.2175796,0
38574,38574,0.08738076199999999,-0.121772583,0.073477045,757.2372042000001,0
38575,38575,0.06189345,-0.136020893,0.08463620300000001,757.2568593999999,0
38576,38576,0.021225469,0.162119912,0.09167607800000001,757.2764229,0
38577,38577,-0.01231305,0.017941854,0.144204367,757.2960780000001,0
38578,38578,0.028917661,-0.18725818600000002,0.115808036,757.3157332000001,0
38579,38579,0.026837347,0.009744476,0.04102995,757.3353578,0
38580,38580,0.047973352000000004,0.094048264,-0.009718203,757.3549824,0
38581,38581,0.070901561,0.09404280400000001,0.055261179,757.3746679999999,0
38582,38582,-0.050266788,0.00222016,0.167715051,757.3942316,0
38583,38583,0.068580944,-0.10315519,0.122453102,757.4139172,0
38584,38584,0.07349929599999999,-0.0043227,0.09664233800000001,757.4334807999999,0
38585,38585,0.029854249,0.17438530600000002,0.101125255,757.4531664,0
38586,38586,0.033872812,0.099317678,0.14040772,757.472791,0
38587,38587,0.071885466,-0.067082766,0.13156216,757.4932091000001,0
38588,38588,0.031581568,-0.07723154900000001,0.141117367,757.5120097,0
38589,38589,0.020805659,0.108657024,0.115814662,757.5316343,0
38590,38590,0.0830535,0.09221814699999999,0.033994442,757.5512894,0
38591,38591,0.059999765,-0.11162813099999999,0.07639376099999999,757.5724094999999,0
38592,38592,0.03407143,-0.128130418,0.111975159,757.5909659,0
38593,38593,-0.01941365,0.037488115,0.141946816,757.6104684,0
38594,38594,0.06451723200000001,0.038876892999999996,0.081405404,757.6298182999999,0
38595,38595,0.07084755599999999,-0.09272306400000001,0.078326033,757.6494428999999,0
38596,38596,-0.009742737,-0.064881001,0.109494445,757.669037,0
38597,38597,0.025244695,0.128111451,0.096627059,757.6887532000001,0
38598,38598,0.06254401799999999,-0.072106506,0.050946610999999996,757.7084083,0
38599,38599,0.034078499,-0.183148526,0.086304688,757.7279718,0
38600,38600,-0.013012575,0.110804995,0.13024444300000002,757.7475354,0
38601,38601,0.022298655,0.195567116,0.06838669900000001,757.7671295,0
38602,38602,0.035973202999999995,-0.059424214,0.093518134,757.7862047,0
38603,38603,0.034411282,-0.194514157,0.119174881,757.8058597999999,0
38604,38604,0.044469521,0.118069159,0.054932510999999996,757.8254843999999,0
38605,38605,0.040383813,0.233508568,0.05687222,757.8450785,0
38606,38606,0.019689237,0.07421233099999999,0.121120837,757.8647947000001,0
38607,38607,-0.006952954,-0.105393117,0.150872007,757.8844193,0
38608,38608,0.041781018999999996,-0.025442942000000003,0.081250012,757.9040438999999,0
38609,38609,0.06193629,0.100189906,0.029798408,757.9236685,0
38610,38610,-0.01057835,0.026977336,0.088963864,757.9432931,0
38611,38611,-0.001212067,-0.080004134,0.11895304599999999,757.9629177,0
38612,38612,0.016687198,0.07730926099999999,0.067663059,757.9830916,0
38613,38613,-0.005374436999999999,0.147131076,0.062100000999999995,758.0027162,0
38614,38614,-0.016295288,0.001568406,0.080211548,758.0223407999999,0
38615,38615,0.07895732400000001,-0.15018567300000002,0.017990689,758.0420265,0
38616,38616,0.001681587,0.06914332200000001,0.09634768,758.0616511,0
38617,38617,-0.049916117,0.166273055,0.127818353,758.0815503,0
38618,38618,0.010518449,0.010746943,0.083422809,758.1009002999999,0
38619,38619,0.049651947,-0.196000046,-0.010935483999999999,758.1204943,0
38620,38620,0.05888415,-0.029152578,-0.009591663,758.1403326000001,0
38621,38621,-0.057237271,0.250694597,0.11822799,758.1602929,0
38622,38622,-0.041717434,0.0006172840000000001,0.057948969,758.1793987000001,0
38623,38623,0.074598173,-0.252180421,-0.02549987,758.1990843,0
38624,38624,0.0072322969999999995,0.133122562,0.015796293,758.2187089,0
38625,38625,-0.013703109,0.063883045,0.094903065,758.2383335,0
38626,38626,-0.09570752,-0.273335555,0.13077028400000001,758.2579581,0
38627,38627,-0.042044313,0.008712033000000001,-0.049125795,758.2775827,0
38628,38628,0.13016069800000002,0.143450891,-0.23429562199999998,758.2972073,0
38629,38629,0.010834841999999999,-0.239790125,-0.051863664000000004,758.3168624,0
